"export-world data (NetLogo 6.2.2)"
"prioritEvac.nlogo"
"08/06/2023 23:08:43:256 -0500"

"RANDOM STATE"
"0 0 -1727483681 148 0.0 false 2130173426 1711117328 2096734557 -1184589876 -1211206464 1776107812 1757625369 -228251569 1739376605 -378197572 1245167669 -1434470765 983798147 15339728 970919773 -1947683982 -1581716281 -1843798800 -1642469470 -1179502391 -451354381 -1193080606 38184159 1653315451 -599576224 818091452 -984686497 -15694227 177714411 840734543 255533287 -1786434617 -125891189 -1536980074 1514496900 1453377184 -149288181 -1758787626 -361745334 823954570 339797004 1983433196 -976937391 -296527549 438931280 1413858413 1283268005 772830359 -1929915344 484382384 1064431283 -868012350 690001586 568430823 1805692560 -1213482831 -521844246 -1605751764 -752639961 -654472700 1747885756 -1880870140 461321150 -1518454520 -523814027 19978946 -1567591986 -946937137 363974107 863308193 -134290237 700415390 -1309788339 1547413906 -225272791 1635962543 115682089 693147862 -1038523741 1928004304 -404368076 1985952546 -1933418997 -1709570329 -1257441284 -1933524029 741651164 237927402 -1846886631 917479891 1377086544 1597107849 -1748157587 1409633172 -1330316604 93801211 -197434004 1329900063 -468744677 -1065370498 659197158 -635555 1833326141 407672776 360902207 548160277 -783325462 185968858 1898183500 40776399 1533547410 1883432342 2014090015 406139647 1642889315 -1148135656 560623295 1481854833 -730728443 -240174098 1289997980 1385958292 523381571 -733043263 -719007257 638685455 -47507173 -1731773144 914916735 2002151194 -18451198 -1375974649 -2110577599 715543488 1792667099 1737949767 681071251 -1617718531 299074699 456868740 -1939301519 -1496934399 973737184 -378087356 -256142665 1441738579 2024076556 1050917008 1979232764 1639103341 -976575079 1133649525 154994869 663713167 458803282 -1413258468 -1489004386 1884464153 -1661336866 -1146658784 -1173277707 -364059814 1285777054 -598988038 -179008006 1117319353 -457353863 392342006 -173725630 1920056170 332299080 1663166817 701815584 -1019053312 593710841 -123997241 -712832905 761952482 -963303951 -12563162 -42684240 627576197 -583610683 197171906 -1206500022 1361160120 -474674917 -73846895 822322140 -1258090746 1185797711 1248914815 986453250 -1206407989 -1797763943 832374657 -731873104 -851525786 1908407297 1727595037 -877460929 1599385739 1780697727 -156969118 -1139656537 1998643735 1263508758 -229497089 301185333 -1494174605 246686643 -1862618514 -986250619 -1670337994 2002876982 -88500741 -1750001623 -2014653466 -666200202 -1997884990 -807930084 -1162484946 -489572850 1624521876 650203336 -1740214749 -432684994 2136259969 48037226 -113041805 -1136120248 214792765 1571782287 1842205261 -319375007 -964161271 -1977085689 1283499102 -324301498 -874578271 579147878 -1220176845 -316576844 -2008682663 -721135671 1569585287 -1257459746 -1979400834 2016522695 810900942 785291987 1785291747 175301780 -1997922059 851350229 1952605884 -702469191 158270309 26716463 -2142073685 1237045617 1840045239 -1963751907 1323414033 -603550167 1387743519 838868052 -2079997993 1101460938 1424840101 408950170 -1218075902 95120897 -1851284997 -1767305294 531991083 -800975142 1170640241 -2096954516 -1027330251 -175361091 -831657380 1431936654 2002009053 722430525 1255530258 1595694606 1563975405 941861816 213148477 1023248453 1930488244 -923543846 490583998 1811655450 -1699120801 9214134 -593911407 -1042130994 761487066 -1885879739 -1642077591 -700393924 -1025789672 -1107957099 2102803247 2015061766 -696794212 -335210008 1716523777 -116478523 1145706302 937343610 -645658175 -1858282301 -42423676 1539011505 -1997293020 -522034582 -54511810 -1144304325 -1825917003 1538522554 -644588293 505807298 1867007458 -866929969 -1566079409 -726099607 -971561135 1560808983 271396620 616715902 493121017 -907035838 -2128111581 423390347 -1056516754 323007402 1146936589 461818341 -1845610026 -1337166920 399315301 953574509 1870047850 -1821692151 1242631611 517353610 -679480170 -817371191 927043359 -1582417550 1785446599 1017333732 -550706393 -1933810042 -2046693830 1228084896 -2050711525 -51979655 525280568 1395566393 783706958 1104017576 504267311 -17495762 -446785147 -2138347789 2062771028 229919213 1103620964 1517226437 -338111616 -1248353263 -489117585 -2010305845 -268712476 733952890 163216849 -1455779654 -1529049367 -1511682635 554810392 1357820887 -1877673225 1688936453 -197894783 384478162 -540803962 2007208053 -912111735 -963658199 400197369 -797268594 2088074740 732926274 999457719 -216848289 1415722200 2143406656 -1435875297 1408055219 -575538103 -2058030495 1718142806 -1058063636 344186867 -1790698103 1138941968 -2067360662 -181666265 561742365 516991285 -93607005 -820580592 -1500818251 -1734667788 -1127362562 447550950 -635831579 -408964878 769767188 -1641055476 -1373092747 2097451730 -1069958922 615941689 221775707 1402376239 -1898537096 -1017013207 1186847601 1962726319 -271746666 1752864158 525398316 1205658243 4555789 -361296756 -1238567942 -1186374084 105994883 564979573 1236207370 770879320 1960724680 1187205883 612674070 -822047919 1948910474 1486791585 1112772496 1782962507 1298576613 1306121482 -422151959 243910372 1278922903 -1247352799 -319582206 1793588112 -1907947240 -1202707956 817803274 -1442142253 -1248603752 1062923068 301238249 1835719848 -1762113257 520635577 -1274107532 455308923 -1865761510 -887002493 234882869 -1831530596 -1962454777 1010060258 1596010243 -1666072999 -290681191 247004469 -238278112 1416222691 -146980170 -2126169436 126968706 -893066909 890240576 168032228 1680857257 712139542 797729826 -829814842 654387189 -679014689 -330674930 975307283 280558330 1817904129 -1890425432 867515515 894010891 -1848837503 -761487989 -713233346 -68445646 -759249777 1303418976 2015452440 1290537794 544345108 -624992779 -1082490773 -1771700620 238915195 -1959407978 -2017673690 -519455022 -335382577 1701443979 -1509155455 1055081804 450035710 155594099 1483512238 -862483505 -148251114 -544433257 82578671 153468051 -2101272551 1769429033 -1351880272 -206170201 -1505578238 -646961603 1233330826 406526209 2102420868 -1420946723 1298367147 -1471077315 -1542687135 -2067092426 -1026227632 -186568515 -1742651670 521609559 -931766896 -570771186 57942440 332736243 -1304324994 -204941483 222059331 1004656123 875240319 -1856328686 743404324 -1749357523 212576937 -1968771205 202650468 510654264 725958373 -976221134 557806759 1705300024 -154076154 -1602475171 2117972196 73399164 2099068918 -1585041215 1750341426 1570339085 -584018588 263191074 1354441336 258392222 -74842916 1520096984 -428534275 -1720522899 -711529646 -1759602747 -1437629016 -1777929341 1995285652 523832375 320676833 1968840752 520504565 -1061308122 1367342531 1901164949 -1630351001 -2101984229 -2130040227 516681347 1886171821 376230137 1107164747 -895441886 -1426719158 1032612794 -360911044 1459390706 -1226513824 298085364 1300263849 -893866376 -1386587236 -203978981 -268579668 370932346 -1542298961 -676207464 2064054642 -457454350 349470651"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-c","count-at-g1","count-at-g2","count-at-gc","count-at-k","count-at-m","count-at-s","count-at-v","count-dead","count-dead-alone","count-dead-coworkers","count-dead-dating","count-dead-family","count-dead-friends","count-dead-multiple","coworker-report","coworkers-constant","dating-constant","dating-report","family-constant","family-report","final-cost","friends-constant","friends-report","group-abandonment-tally","injury-divisor","master-list","max-wall-distance","meter-per-patch","multiple-constant","multiple-report","p-valids","scale-modifier","srti-walls","start","threshold"
"0","68","0","94","0","nobody","2992","""NEITHER""","210","0.081","0","0","2","0","0","24","239","0","708","0","0","0","1","0","0","0","15","36","0","40","0","3.828","20","0","[""This list itemizes if and when people abandon their groups - to see this in action, adjust loyalty sliders in the interface"" 0 [2566 "" abandoned their "" 4 "" group at "" 132] [2567 "" abandoned their "" 4 "" group at "" 132]]","100","0","0","3","92","0","0","0.2","0","0","10"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","name","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","role","starting-room","employee?","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list","min-smoke-distance","smoke-toxicity","min-fire-distance"
"34","96","0","10.5","13.599999999999978","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[10.5 14]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"35","96","90","25.300000000000114","7.1000000000000005","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[25.8 7.1000000000000005]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"36","96","0","10.600000000000001","20.200000000000053","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[10.600000000000001 20.700000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"37","96","270","5.8000000000000185","18.7","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.4 18.7]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"38","96","0","10.600000000000001","46.20000000000005","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[10.600000000000001 46.7]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"39","96","24.6768631703373","12.103000617582554","16.071236638267916","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.3 16.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"40","96","270","9.800000000000004","13.9","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.4 13.9]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"41","96","180","10.8","23.699999999999754","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[10.8 23.200000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"42","96","180","10.8","49.69999999999993","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[10.8 49.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"43","96","0","11","54.40000000000007","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11 54.900000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"44","96","90","19.200000000000028","54.900000000000006","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.700000000000003 54.900000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"45","96","6.340191745910033","11.055215763037424","8.19694186733681","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.100000000000001 8.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"46","96","151","11.100000000000001","8.6","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.4 8.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"47","96","75.96375653207326","11.488057000058134","9.497014250014532","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.9 9.600000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"48","96","90","31.3000000000002","1.7000000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[31.8 1.7000000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"49","96","90","29.10000000000017","1.7000000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[29.6 1.7000000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"50","96","270","10.900000000000002","7.1000000000000005","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[10.5 7.1000000000000005]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"51","96","180","11.4","2.10000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.4 1.7000000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"52","96","90","25.300000000000114","7.1000000000000005","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[25.8 7.1000000000000005]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"53","96","0","11.4","91.79999999999981","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.4 92.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"54","96","90","16.199999999999985","92.2","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[16.6 92.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"55","96","339.4439547804167","11.259550623364644","8.974531671027618","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.100000000000001 9.4]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"56","96","90","12.199999999999998","18.2","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.600000000000001 18.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"57","96","356.6335393365702","11.423661371463087","17.79775668512751","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.4 18.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"58","96","337.8905516562485","10.770868859132179","12.379399731366949","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[10.600000000000001 12.8]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"59","96","90","19.20000000000003","49.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.700000000000003 49.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"60","96","265.236358309274","11.402763393404099","7.733563616117008","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11 7.7]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"61","96","270","11.900000000000002","16.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.5 16.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"62","96","216","12.600000000000001","18.2","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.600000000000001 18.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63","96","180","12.8","8.3","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.8 7.800000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"64","96","270","12.700000000000001","7.800000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.200000000000001 7.800000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"65","96","0","13.4","87.89999999999998","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[13.4 88.30000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"66","96","270","11.800000000000006","88.30000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.4 88.30000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"67","96","70.34617594194589","15.75435477898709","18.440840992495385","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[16.2 18.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"68","96","89.15747573925944","21.299308070704573","23.594107471628007","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[21.700000000000003 23.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69","96","270","7.800000000000027","46.800000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[7.4 46.800000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"70","96","293.9624889745786","13.21547112844936","8.315346165133615","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.8 8.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"71","96","93.57633437499749","17.39766309417946","18.525146056613785","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[17.8 18.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72","96","90","45.800000000000416","88.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[46.300000000000004 88.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"73","96","180","16.6","88.90000000000019","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[16.6 88.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"74","96","270","16.099999999999984","7.300000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[15.600000000000001 7.300000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"75","96","117.89727103094754","19.125681874520602","17.798168419371446","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.5 17.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"76","96","249.1455419604216","17.717922077127856","7.459208410334421","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[17.3 7.300000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"77","96","0","19.6","23.300000000000082","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.6 23.8]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"78","96","90","27.500000000000114","30.6","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[28 30.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"79","96","173","19.700000000000003","31.1","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.700000000000003 30.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"80","96","90","25.90000000000009","37.2","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[26.400000000000002 37.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"81","96","180","19.700000000000003","34.09999999999996","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.700000000000003 33.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"82","96","90","26.000000000000092","38.800000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[26.5 38.800000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"83","96","270","16.999999999999964","46.800000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[16.5 46.800000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"84","96","180","19.700000000000003","39.29999999999988","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.700000000000003 38.800000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"85","96","90","22.100000000000037","52.800000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[22.6 52.800000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"86","96","180","19.700000000000003","53.29999999999998","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.700000000000003 52.800000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"87","96","270","11.299999999999969","54.900000000000006","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[10.8 54.900000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"88","96","0","19.700000000000003","30.80000000000007","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.700000000000003 31.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"89","96","354.80557109226527","19.737035657123467","54.492607771641886","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.700000000000003 54.900000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"90","96","36.25383773744505","22.327909129078517","26.92896699419798","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[22.6 27.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"91","96","150.64224645720788","22.48636573548558","22.27979424802563","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[22.700000000000003 21.900000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"92","96","0","22.200000000000003","86.89999999999951","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[22.200000000000003 87.30000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"93","96","270","13.899999999999924","87.30000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[13.4 87.30000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"94","96","270","20.399999999999974","52.7","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.900000000000002 52.7]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"95","96","56.30993247401943","23.764870412072987","28.07658027471532","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[24.1 28.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"96","96","112.83365417791686","24.174616600220887","21.27910879990699","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[24.6 21.1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"97","96","0","23.400000000000002","77.69999999999996","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[23.400000000000002 78.10000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"98","96","270","22.699999999999992","78.10000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[22.200000000000003 78.10000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"99","96","0","23.400000000000002","80.69999999999995","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[23.400000000000002 81.10000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"100","96","90","26.900000000000052","81.10000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[27.400000000000002 81.10000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"101","96","90","27.700000000000063","82.4","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[28.200000000000003 82.4]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"102","96","180","23.400000000000002","82.80000000000032","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[23.400000000000002 82.4]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"103","96","90","26.000000000000036","52.800000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[26.5 52.800000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"104","96","82.4053566314081","25.19035069075091","28.44538009210012","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[25.6 28.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"105","96","107.35402463626224","25.745375973642048","20.74207000823687","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[26.200000000000003 20.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"106","96","270","22.799999999999976","14.100000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[22.3 14.100000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"107","96","90","28.40000000000004","28.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[28.900000000000002 28.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"108","96","270.9093804491994","19.800743119846672","8.09363899809767","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.400000000000002 8.1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"109","96","180","25.8","14.399999999999975","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[25.8 13.9]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"110","96","0","25.8","11.49999999999998","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[25.8 11.9]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"111","96","90","31.300000000000075","20.6","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[31.8 20.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"112","96","90","44.500000000000256","38.800000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[45 38.800000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"113","96","90","31.50000000000007","40.800000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[32 40.800000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"114","96","0","26.5","55.700000000000045","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[26.5 56.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"115","96","48.215483991746794","30.899370993641305","60.13135280282839","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[31.200000000000003 60.400000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"116","96","270","26.299999999999983","5.6000000000000005","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[25.8 5.6000000000000005]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"117","96","0","28","36.500000000000085","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[28 37]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"118","96","90","36.60000000000012","37","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[37.1 37]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"119","96","90","36.00000000000011","0.1","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[36.5 0.1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"120","96","90","33.000000000000064","81.10000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[33.5 81.10000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"121","96","90","31.300000000000026","82.4","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[31.8 82.4]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"122","96","0","29.6","7.1999999999999975","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[29.6 7.6000000000000005]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"123","96","225","27.90294372515229","5.90294372515229","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[27.6 5.6000000000000005]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"124","96","180","29.700000000000003","2.0999999999999988","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[29.700000000000003 1.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"125","96","180","29.8","33.39999999999997","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[29.8 32.9]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"126","96","270","29.399999999999995","32.9","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[28.900000000000002 32.9]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"127","96","225.00000000000023","30.117157287525384","36.017157287525386","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[29.8 35.7]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"128","96","270","14.8999999999998","18.400000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14.4 18.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"129","96","131.57612875506823","37.03498217932568","55.223806131243336","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[37.4 54.900000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"130","96","90","37.70000000000007","82.4","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[38.2 82.4]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131","96","90.9240453527724","38.89924572468623","20.50646377863409","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[39.300000000000004 20.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
