"export-world data (NetLogo 6.2.2)"
"prioritEvac.nlogo"
"08/04/2023 04:42:29:376 -0500"

"RANDOM STATE"
"0 0 -1727483681 345 0.0 false 1969360364 -162341295 -633700404 -1585135455 772747209 -1275828474 -511934139 190282572 -253021084 640963731 632018529 1234116870 -1826056567 -1585837202 498854567 2001038743 2058587738 -1020947863 1028807516 142191376 -1080623252 -1476174650 1689603931 -1795491921 -1968005313 -414599303 -997441654 538412975 1177938628 -1315400648 664621156 -1216992163 445055264 -1988963637 349508599 -943530764 -1490779073 -2127728128 -574089015 1739602024 -706277135 -214640483 -1561817425 370404047 395363925 341066091 -911065319 2116095048 -1420504371 1823921487 -739720189 -189277587 -111347906 -1313392222 -157771010 1212701160 391330225 -1024843180 265209697 668818901 112537390 760459866 1981662697 1440715872 1592619212 1100849665 1387161574 310034242 1181521903 838810399 -828645505 989210275 -892376758 1788460930 -1260087200 -513133372 -1167626981 -287069262 -187869487 -1415930349 -736268879 -1388861390 1388416125 -1249070030 -946934706 1526461833 114966720 -1709219539 659190309 -1578761503 -2071816644 106555866 -899291627 -1803719370 2111794239 801324348 2133172810 422048067 -1224654337 -837433620 130279916 -1460710310 1108127597 1712696459 954185641 -6851226 243138026 282536240 1940301671 1947566377 -2014254063 -367519944 -876772786 -845038321 -543058786 -88663966 195751552 1239681302 -1327367998 -1188284992 -1862853672 1502698702 484383283 -1560683215 -171168578 275349056 1466897306 854412589 1377351036 1052442133 1647475987 -1759264314 -7490260 274873159 1572352227 -56593349 259922232 -820176485 -1603212250 2019877591 2041056363 763747388 193819857 -1802471565 475792943 1489980318 35359766 -1205988168 2055040006 546781449 -524461538 -1877302880 -1100966581 1793469783 -1743074623 -543289975 551955430 -1762201630 -558629725 -1903293736 1014904187 2032542307 2037302337 -1187218909 1945018845 -760335782 -1320045288 -1994020080 -73244286 1805600322 -1441260423 -1472565446 -1642576632 276686960 1791264871 -1260544760 -693980601 -1279547654 1624663486 1037905 -1827665213 -119163910 729470828 -1793722544 -1327803665 88679263 -760330206 1731191518 -336905775 1053294867 -414997719 -522031111 -771619049 -223891529 -1332798971 1214705577 730469367 1050298025 -794374167 1630117215 1377139757 873289212 -209218684 1205778983 -722441943 -1601973420 702890281 -812474130 1351286960 2131487577 936493950 1295372856 -1199510556 -1299701094 3087646 -2126949906 -1213105178 1267638650 1979808919 2034654338 111215749 -330566970 1540050160 -1862989200 1845857683 2098848863 1097452047 947127475 1177056561 1487062637 1335850626 -1196531593 -603739233 539579775 767810553 -1051252760 2056904668 259221075 684913024 1995201503 -1049038999 -1888882276 -742097836 -1183887804 1172009104 1680148502 386350010 755945259 1008792703 -1580635484 1979565429 1221933459 1534699153 -175957032 -538360856 1210747188 -1854664215 -1246799175 -820673264 74511351 1143285418 1252407710 -404830443 1535687481 -1134611783 174539155 -17577490 2080733882 -1505477082 855112761 -972548955 -327571730 2081605670 -597291370 -1762017479 -15941400 -758293399 1793967394 -1099694956 585507954 -1682195316 -202585589 -480247717 -1110375641 -319995883 -1453922538 -328152051 -667375031 666607237 1689419815 -647623756 -1300322780 1094814779 -1625540070 -57178334 -1863225008 1073095590 333664281 1444268394 1084612299 1933212494 581498417 -1077400255 1338312152 -1040913050 234370005 336125157 2098352690 511856256 -452806433 1634038913 497107780 941550309 -1665758706 -686382793 1718901495 812520490 1109674339 -413921368 1954966464 2096913862 -1825374913 -2142532262 -1976263059 -1449096510 -822778218 383592809 982301626 -1813285007 -1255617574 242852399 -244172866 616869576 778026586 233243799 782061228 356240880 1700149811 362420167 -1784471682 1112451361 -1128758751 -1943885928 422013935 -1543909257 1184089552 -33035552 942711706 -955595557 -536686555 710971151 -359065879 1416815086 -1684267008 1336828197 -1994592903 -1495215515 2097826697 -1417746393 -762369502 -1415093816 -2012910079 728735237 1789735937 340793935 2462002 -1745052679 276309376 -406074226 1549347781 -581432720 -965264125 1459623952 234639137 790120031 399486259 1983198981 390789712 -314858785 600984521 -1692196118 693590784 -238856688 2021790425 138966952 -214775367 1073428006 -1762961664 15417694 -1366517045 -36845735 1295630795 1979225652 969998588 427600219 -825563117 1443253449 -1722504779 2081037441 -569952382 -1936473600 1194705708 1995851917 740465887 832306395 1823074511 1323506929 -1787687130 1810827764 -361916616 -473019019 -1846547300 -804734415 872921100 1906542190 2046559808 728022417 -539040489 1152264574 -715847072 -601016827 1147712544 -31961503 -574434890 -1283089337 -802671796 -1105562721 -982562918 -1735874600 1220696639 -533888294 -1671810100 1580304845 190570708 2017004565 892395972 -1770021380 653919432 870523678 1488972839 -1848463263 1089627766 -1507895277 -963904384 -607775604 1842377253 -30194169 -15562890 1178080412 -760185995 -2010649973 -1107185605 -1823670146 -1348018360 -1923812606 8868229 508292286 199678765 625601379 -1659197914 -1852025542 1663226105 1259148552 -1949410683 -212516766 1780334631 1736175669 1444263477 -30855306 1752367118 2046552643 -1100582191 -692091810 652014400 -1486058431 -1831078687 -575863027 899392169 -1367748904 -1395341956 1103783671 642673167 295289645 -2081859711 -699578698 332896656 -1970008599 1145993883 -1884987407 664142871 1876283488 -462065630 -1944172897 2086223782 -337797988 51800735 -2129003719 1449974835 -1367101442 -275985704 1124041895 154273901 -196128691 -1228852415 1932522103 -203328684 968227181 -522258323 -1731598827 -1646495755 -887696498 2023628074 -142818977 1582320085 -197699739 -1443229476 777798550 -1621873298 -166223758 -2078547630 -612962015 585454557 939799761 -1012726693 1031240635 -537127053 -1312228699 266554646 -2146448555 213224403 1653956046 -697762680 -343746415 -942927499 1991951518 1207155912 1086904496 -656154009 1244098015 -2049990071 212391397 -396444079 882768060 941079414 124478008 1017976720 -884148404 1996135614 -1342329443 1908052050 -1363842880 1650684070 13567977 203831064 -459533221 -1798631948 615974993 -1320567553 1319347600 -174966169 -441123976 1151382785 63391944 -1387140894 -2128917628 -781686196 1108053562 239011236 932033155 639047811 -1054172488 -69895601 352426660 299202593 -1790125401 2055619256 1449691851 1591450280 -318552383 -522820217 1827250754 -1808412958 -1825746985 -1795605616 -843445225 -165501338 1491136776 1760681120 1766724147 -33637785 -870259711 285035688 213948136 -1607023663 -1904251739 1470118562 -437910152 -306452255 83340066 29609313 565719901 -1487164039 863288642 448305397 1897989435 -1312759994 1554237240 2079069112 -1540310977 -1644738307 797386243 -1528267370 -1498782381 858937506 1704534914 1285708091 797010005 1182428343 -261871782 1749593924 1623347897 -327966627 -387142410 750209599"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-c","count-at-g1","count-at-g2","count-at-gc","count-at-k","count-at-m","count-at-s","count-at-v","count-dead","count-dead-alone","count-dead-coworkers","count-dead-dating","count-dead-family","count-dead-friends","count-dead-multiple","coworker-report","coworkers-constant","dating-constant","dating-report","family-constant","family-report","final-cost","friends-constant","friends-report","group-abandonment-tally","injury-divisor","master-list","max-wall-distance","meter-per-patch","multiple-constant","multiple-report","p-valids","scale-modifier","srti-walls","start","threshold"
"0","34","0","47","0","nobody","2992","""NEITHER""","210","0.081","0","0","0","0","0","0","0","0","1448","0","0","0","0","0","0","0","15","36","0","40","0","1","20","0","[""This list itemizes if and when people abandon their groups - to see this in action, adjust loyalty sliders in the interface"" 0 [2625 "" abandoned their "" 2 "" group at "" 132]]","100","0","0","3","92","0","0","0.1","0","0","10"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","name","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","role","starting-room","employee?","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list","min-smoke-distance","smoke-toxicity","min-fire-distance"
"34","96","0","5.25","6.549999999999999","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.25 7]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"35","96","90","12.500000000000009","3.5500000000000003","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.9 3.5500000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"36","96","0","5.300000000000001","10.000000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.300000000000001 10.350000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"37","96","270","2.900000000000002","9.35","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[2.7 9.35]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"38","96","0","5.300000000000001","22.850000000000005","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.300000000000001 23.35]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"39","96","24.67686317033713","6.05150030879128","8.035618319133963","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[6.15 8.25]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"40","96","270","5.050000000000001","6.95","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[4.7 6.95]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"41","96","180","5.4","11.999999999999982","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.4 11.600000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"42","96","180","5.4","25.049999999999997","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.4 24.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"43","96","0","5.5","27.150000000000006","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.5 27.450000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"44","96","90","9.400000000000002","27.450000000000003","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.850000000000001 27.450000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"45","96","204","5.5","3.85","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.550000000000001 4.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"46","96","213","5.550000000000001","4.3","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.7 4.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"47","96","40","5.550000000000001","4.7","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.95 4.800000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"48","96","90","15.600000000000017","0.8500000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[15.9 0.8500000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"49","96","90","14.400000000000015","0.8500000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14.8 0.8500000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"50","96","266","5.7","3.5500000000000003","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.25 3.5500000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"51","96","180","5.7","1.150000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.7 0.8500000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"52","96","90","12.60000000000001","3.5500000000000003","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.9 3.5500000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"53","96","0","5.7","45.64999999999999","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.7 46.1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"54","96","90","8.1","46.1","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[8.3 46.1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"55","96","125","5.7","4.3","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.550000000000001 4.7]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"56","96","90","6","9.1","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[6.300000000000001 9.1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"57","96","356.63353933657015","5.714766786829118","8.848964623904997","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.7 9.1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"58","96","337.8905516562484","5.385434429566093","6.189699865683465","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.300000000000001 6.4]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"59","96","90","9.600000000000003","24.75","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.850000000000001 24.75]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"60","96","265.2363583092738","5.801036272526536","3.875086356043878","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.5 3.85]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"61","96","111","6.15","8.25","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.75 8.25]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"62","96","200","6.300000000000001","9.1","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[6.300000000000001 9.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63","96","229","6.4","4.25","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[6.4 3.9000000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"64","96","198","6.4","3.9000000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[6.1000000000000005 3.9000000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"65","96","95","6.7","43.650000000000006","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[6.7 44.150000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"66","96","270","6.1000000000000005","44.150000000000006","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.7 44.150000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"67","96","70.34617594194663","7.830090293913804","9.203603676397787","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[8.1 9.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"68","96","89.15747573925944","10.449675658142741","11.79411287732563","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[10.850000000000001 11.8]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69","96","270","3.950000000000003","23.400000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[3.7 23.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"70","96","293.9624889745782","6.653426141655692","4.137366159264137","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[6.4 4.25]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"71","96","93.57633437499743","8.698831547089734","9.262573028306893","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[8.9 9.25]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72","96","90","22.700000000000035","44.25","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[23.150000000000002 44.25]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"73","96","180","8.3","44.600000000000016","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[8.3 44.25]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"74","96","270","8.049999999999999","3.6500000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[7.800000000000001 3.6500000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"75","96","117.89727103094765","9.430272749808237","8.96926736774858","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.75 8.8]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"76","96","249.1455419604216","8.85896103856393","3.7296042051672114","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[8.65 3.6500000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"77","96","0","9.8","11.500000000000007","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.8 11.9]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"78","96","90","13.75000000000001","15.3","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14 15.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"79","96","274","9.850000000000001","15.55","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.850000000000001 15.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"80","96","90","12.850000000000009","18.6","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[13.200000000000001 18.6]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"81","96","180","9.850000000000001","17.099999999999998","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.850000000000001 16.8]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"82","96","90","12.850000000000009","19.400000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[13.25 19.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"83","96","270","8.649999999999999","23.400000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[8.25 23.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"84","96","180","9.850000000000001","19.699999999999992","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.850000000000001 19.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"85","96","90","11.050000000000004","26.400000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.3 26.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"86","96","180","9.850000000000001","26.85","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.850000000000001 26.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"87","96","270","5.649999999999999","27.450000000000003","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[5.4 27.450000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"88","96","0","9.850000000000001","15.300000000000006","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.850000000000001 15.65]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"89","96","354.80557109226527","9.868517828561734","27.246303885820932","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.850000000000001 27.450000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"90","96","36.25383773744488","11.10481819817651","13.383842997513424","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.3 13.65]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"91","96","150.64224645720856","11.194156743779537","11.22705467772527","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.350000000000001 10.950000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"92","96","0","11.100000000000001","43.249999999999964","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.100000000000001 43.650000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"93","96","270","7.199999999999995","43.650000000000006","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[6.7 43.650000000000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"94","96","270","10.249999999999998","26.35","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.950000000000001 26.35]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"95","96","56.309932474020286","11.799230176602707","13.982820117735137","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.05 14.15]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"96","96","112.8336541779176","11.90298122508284","10.717165799965121","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.3 10.55]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"97","96","0","11.700000000000001","38.8","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.700000000000001 39.050000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"98","96","270","11.4","39.050000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.100000000000001 39.050000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"99","96","0","11.700000000000001","40.1","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.700000000000001 40.550000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"100","96","90","13.200000000000005","40.550000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[13.700000000000001 40.550000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"101","96","90","13.800000000000006","41.2","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14.100000000000001 41.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"102","96","180","11.700000000000001","41.550000000000026","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.700000000000001 41.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"103","96","90","12.750000000000004","26.400000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[13.25 26.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"104","96","82.40535663140861","12.34736837020479","14.189649116027306","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.8 14.25]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"105","96","107.35402463626127","12.872687986821017","10.371035004118433","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[13.100000000000001 10.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"106","96","270","11.399999999999999","7.050000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[11.15 7.050000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"107","96","90","14.000000000000004","14.25","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14.450000000000001 14.25]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"108","96","270.90938044919915","10.150340071794288","4.042851744892154","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[9.700000000000001 4.05]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"109","96","180","12.9","7.3999999999999995","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.9 6.95]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"110","96","0","12.9","5.499999999999999","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.9 5.95]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"111","96","90","15.500000000000007","10.3","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[15.9 10.3]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"112","96","90","22.25000000000002","19.400000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[22.5 19.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"113","96","90","15.650000000000006","20.400000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[16 20.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"114","96","0","13.25","27.600000000000005","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[13.25 28.1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"115","96","48.2154839917481","15.263271471666377","29.899093655531654","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[15.600000000000001 30.200000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"116","96","270","13.2","2.8000000000000003","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12.9 2.8000000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"117","96","0","14","18.000000000000007","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14 18.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"118","96","90","18.20000000000001","18.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[18.55 18.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"119","96","90","17.750000000000007","0.05","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[18.25 0.05]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"120","96","90","16.350000000000005","40.550000000000004","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[16.75 40.550000000000004]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"121","96","90","15.650000000000002","41.2","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[15.9 41.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"122","96","0","14.8","3.55","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14.8 3.8000000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"123","96","225.0000000000001","13.951471862576145","2.9514718625761436","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[13.8 2.8000000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"124","96","180","14.850000000000001","1.25","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14.850000000000001 0.8]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"125","96","180","14.9","16.95","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14.9 16.45]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"126","96","78","14.9","16.45","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14.450000000000001 16.45]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"127","96","291","15.200000000000001","18.150000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[14.9 17.85]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"128","96","270","7.549999999999985","9.200000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[7.2 9.200000000000001]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"129","96","131.57612875506953","18.517491089662794","27.611903065621718","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[18.7 27.450000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"130","96","90","18.600000000000005","41.2","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.1 41.2]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131","96","90.92404535277268","19.249648871836726","10.256457276260697","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[19.650000000000002 10.25]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"132","96","90","20.55000000000001","20.400000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[20.85 20.400000000000002]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
