"export-world data (NetLogo 6.1.0)"
"prioritEvac.nlogo"
"12/13/2019 06:17:27:659 -0500"

"RANDOM STATE"
"0 0 -1727483681 10 0.0 false -1840433439 -1216875237 -227864988 -493808108 72474106 487236387 -2019943871 799281332 -1246149626 258779695 -1590760744 -293229461 867495054 -1331436569 333452994 -1547362561 1707206387 -561418567 -539724292 492387795 1532609862 -2002333322 -1771948190 1452833602 -17246263 2081589155 -504563281 421870094 -1875168479 -1089412812 -1071351453 -1966452703 -950417662 417458404 -1220856675 -98079856 -1893424587 1689758073 1883166342 1778730976 29118165 1123535277 1687267818 995864230 814201891 -1705670154 584306485 1627393427 -64305934 -548401232 1099515327 317507605 -2040158266 837372047 190930009 1570866834 1044831670 1873657676 -1867265087 1851675144 2001973187 562941205 292283899 -110499447 352966748 -1880657283 791043164 182452733 -1298489364 -449215820 321547694 73689148 -1337189631 1357376241 -1401311313 1549925583 1320454376 -1504304401 -7674636 991685974 -1886832466 -170824999 -92151423 -1585219440 998544109 1902294488 773929333 -1141716637 1212475863 1696619509 -1978079657 165959049 1742358005 1136309376 536179470 1448178913 1175633257 -370624738 1321335827 -884790931 584529367 -406345247 1777781908 -797246466 -1441141779 -411097002 -579159198 231612267 124923829 -1295402693 -775139747 -941143785 -1278022905 1776371830 1638658159 1907778611 303399528 901986204 196626205 -1437978030 -1098063413 53677674 638916177 1556979913 1281153110 -1055234434 1651141192 -2135368613 1039830619 2082280489 -1041715754 315230554 565985844 -743630099 -279352912 1198016223 1976165730 1035558535 -848648270 -1850449214 398913092 -242151929 1815169962 -1464385444 512187133 1131160699 589264019 904950379 -1454719128 914626767 -26665657 -101117244 16195440 -1805827977 790374132 425725621 668044655 1461100847 265038208 1321693333 -308188474 334979217 -785197127 1367356482 -711256346 1371235523 -1442906909 1754250851 347516308 1274822729 -1347226884 -554458563 139190155 -1908059282 1838541675 -120946423 1255325153 375124929 70363631 81913473 -2083592114 97670030 17790154 994345011 -883947519 -1844588088 -383414741 -8565628 -970865668 -799598274 208120496 1158423304 2053139025 2080477086 -446922156 -1344481994 512439835 1708755111 1471834636 1187825885 -1118068927 1767101063 1615325835 2122548990 -250085592 2106993840 -853051126 -1527707956 -1314415409 -1857402280 -1927340190 1401828542 -173981286 1995377250 -911065498 -2097329250 -870882670 1521619439 666755526 343849510 -1014438759 -694493829 -1883102340 -1509549051 503432097 829028901 1427329921 1218186043 39472348 -1869521712 1402532411 1308980173 -987487528 -56476140 -1064708086 -961730397 -1510599414 -2105581602 -689507201 2058165972 2045568354 -359598033 1280219304 -325470163 -540940180 -995918197 -850818558 888812383 1817138542 -497227166 2090639474 -1721407361 -821724829 1893265126 -1435078575 1685390468 902203472 1590468329 -909138701 870630012 556026106 -1612606731 -1938279857 -1241256735 -1514603478 1049881066 -913355823 148542592 392881956 -2000807896 -2063532504 182455954 -5840622 1430657844 1070733035 -686489977 -230351940 -1017478057 -677469107 727701464 -1253946066 -369731303 -1470474945 1098852023 -843638218 775699683 1858745869 -976252223 1324540713 1678869398 -1249905349 1364120879 -1348489694 -224598946 -394573334 1260823023 1884110183 -237886499 1682475828 1710837014 1229776572 -2102078188 1356795113 -418965706 -2142815418 -1821536484 1089711069 -2007934841 413829207 2113449429 1659556599 -1072262092 1507140538 2038454567 2066131575 -1315727923 1935810882 -1659088254 -1418255049 1268486575 1827588893 -1748294614 -1214136878 -263397215 1634495626 -1091839859 1975965111 1122158088 1395035077 1984874956 -1588284884 309203259 2062912546 -1837273163 -1535231753 1253404331 1630657176 -1052516325 -1616992566 -863862870 2022183494 232479874 -1466863757 1627875408 -155669716 1004017756 1138177393 658020159 -1484120711 158230532 1804118853 -831950622 2104156087 -1684704478 898950087 -858045373 -315523967 1852245561 -59297105 1219353967 -1033767224 166360943 493094425 -191278451 486045582 1677872098 -1997855677 -1978465016 1143942649 302706015 52492579 -1470297615 840402677 718861897 -791411625 1736540786 -1975923111 513302037 -605748081 2109303424 -589503355 -1575282003 -1284494015 -402285630 -1016803610 -1372997311 -1267490907 -1454272420 1009562061 1337029346 -588426530 -905317496 861610439 1535066500 1591281884 -752412659 651441775 -1119040066 -1900089106 -1282799472 -974013623 2080768808 -437361192 -1810756524 -429638642 -348918119 -1591334364 -261036433 1031125395 -2067013146 -935560119 923565836 531799156 -1835103672 47723254 -622185973 -2141677227 -151027917 389180664 98932368 -1362429014 15682079 514495320 333240471 -1950079728 1949757992 -555723818 -1189585968 -1843374804 2025889679 1153366587 -795726542 -2110244142 -1316751124 1462312079 -713506412 -1656101201 1894165788 -626860881 -675410366 -1687592922 -1655358456 169469050 -1708813578 -412555054 -2145685235 -1677172803 -337377100 -923540161 302544316 -2097955300 1765132925 762749310 488061795 1544073136 -1234291137 1303188766 -135173654 370957014 821261283 -1421094303 2076896649 422231657 -1466363629 -2145281995 -1595770343 -447057532 -610424372 -737003477 976395495 -1126287996 1783769343 1748978980 -1657264551 139862858 -844621966 -1342442614 -353929265 -1149688486 830034670 1925564052 -1907931151 1489743027 -1717708727 -452902524 -1925242835 -986259607 171413638 2096477774 -1986140075 -154016646 607750429 2083863127 -2077718948 775329558 2076912072 -1825720923 -1049308947 1621098880 -1108562842 -486489169 -763339445 -1232347816 2050628493 691874455 -710443959 1480506008 -937263437 -1323324290 1057451103 -915367581 -1194480273 -1255910360 1187615754 -1984457375 -1172216775 -1177423200 -1553842658 1770472759 -2022984758 -1457711744 1807510977 1313210907 1720560824 913059215 -1908812713 -205946877 -2137362633 -1075108305 59297664 1295072533 1495650262 1836768716 1063748722 958606155 83976162 -775765207 68681109 -1414078452 1999459965 570317877 -819056704 -1984893996 1043778272 -621920437 -1348069492 -272644822 -159811554 824031943 2118465941 1728799958 -985094968 339177681 2011917309 -87246469 1392943936 46251137 1309876392 -1843430204 -1463077859 -516106974 -1268268755 1424886424 -1377678030 -1148634694 -341783886 326361932 -1054652322 -1110600205 1057307823 1763887695 601024461 -99053762 -1654528594 -11052151 1225545596 -2050399770 1686213335 -1614640793 1148206797 -2012512368 1060530948 -330529208 -643198714 1923005657 462873608 -80194144 1588447366 -457154681 -529110010 -423668928 1559959451 -44568610 -604541966 1417577564 -811123478 -2068904855 1563754226 -1313530048 -1104580704 42325075 157157467 834026336 -1412489168 -490338933 1610761569 183230629 -2042828143 -1335918707 1961026897 -1285938416 -897729481 -1313841664 1062240422 -828220955 -821722911 282444843 1247278860 -1760584403 911223911 -85469346 83571647 -984791134 -1225122368"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-bar","count-at-bar-windows","count-at-kitchen","count-at-main","count-at-stage","count-at-sunroom-window","count-dead","coworkers-constant","dating-constant","family-constant","final-cost","friends-constant","injury-divisor","master-list","max-wall-distance","multiple-constant","p-valids","scale-modifier","start","threshold"
"0","165","0","105","0","nobody","991","""NEITHER""","180","0.081","240","70","11","136","0","0","8","10","30","40","1","20","70","0","0","40","0","0.5","0","2"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list"
"41","[128 178 255]","140.71059313749964","49.36934075277511","19.159694635497093","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[49.5 19]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"42","[128 178 255]","180","73.5","22.999999999999986","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[73.5 22.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"43","[128 178 255]","90","90.79999999999994","24","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[91 24]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"44","[128 178 255]","270","41.80000000000008","79","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[41.5 79]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"45","[128 178 255]","90","56.69999999999993","19","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[57 19]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"46","[128 178 255]","0","68","46.69999999999993","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[68 47]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"47","[128 178 255]","90","143.70000000000027","24.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[144 24.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"48","[128 178 255]","39.289406862500414","61.36934075277511","24.340305364502907","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[61.5 24.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"49","[128 178 255]","270","31.200000000000063","0","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[31 0]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"50","[128 178 255]","180","87.5","96.70000000000007","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[87.5 96.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"51","[128 178 255]","180","12","82.70000000000007","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12 82.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"52","[128 178 255]","270","73.90000000000008","29","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[73.5 29]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"53","[128 178 255]","0","61.5","32.60000000000001","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[61.5 33]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"54","[128 178 255]","180","87","64.30000000000008","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[87 64]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"55","[128 178 255]","270","42.40000000000006","0","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[42 0]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"56","[128 178 255]","0","12","77.69999999999992","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12 78]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"57","[128 178 255]","0","87","81.09999999999992","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[87 81.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"58","[128 178 255]","0","84.5","23.50000000000002","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[84.5 24]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"59","[128 178 255]","180","152","29.20000000000008","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[152 29]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"60","[128 178 255]","270","58.300000000000054","0","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[58 0]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"61","[128 178 255]","270","76.8000000000001","64","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[76.5 64]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"62","[128 178 255]","270","50.7000000000001","88.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[50.5 88.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63","[128 178 255]","90","164.00000000000045","56.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[164.5 56.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"64","[128 178 255]","0","61.5","88.29999999999991","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[61.5 88.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"65","[128 178 255]","180","71","79.20000000000009","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[71 79]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"66","[128 178 255]","260.90972307917696","152.3544802274241","39.556716836387864","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[152 39.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"67","[128 178 255]","90","11.700000000000006","90.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12 90.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"68","[128 178 255]","90","11.700000000000006","51.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12 51.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69","[128 178 255]","180","0","51.70000000000012","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[0 51.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"70","[128 178 255]","90","61.2999999999999","79","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[61.5 79]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"71","[128 178 255]","180","12","51.70000000000012","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12 51.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72","[128 178 255]","270","139.99999999999955","0","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[139.5 0]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"73","[128 178 255]","90","86.69999999999989","73","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[87 73]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"74","[128 178 255]","0","35","104.29999999999987","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[35 104.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"75","[128 178 255]","180","71","88.90000000000015","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[71 88.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"76","[128 178 255]","180","45","24.800000000000054","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[45 24.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"77","[128 178 255]","180","73.5","0.3999999999999884","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[73.5 0]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"78","[128 178 255]","0","84.5","14.100000000000012","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[84.5 14.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"79","[128 178 255]","0","71","78.69999999999986","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[71 79]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"80","[128 178 255]","180","68","64.30000000000014","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[68 64]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"81","[128 178 255]","0","31","39.09999999999995","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[31 39.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"82","[128 178 255]","90","86.59999999999985","88.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[87 88.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"83","[128 178 255]","180","164.5","41.80000000000014","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[164.5 41.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"84","[128 178 255]","180","152","56.70000000000016","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[152 56.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"85","[128 178 255]","270","12.399999999999956","69","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[12 69]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"86","[128 178 255]","0","31","19.200000000000024","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[31 19.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"87","[128 178 255]","0","139.5","19.200000000000024","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[139.5 19.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"88","[128 178 255]","0","31","68.6999999999998","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[31 69]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"89","[128 178 255]","90","34.50000000000002","90.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[35 90.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"90","[128 178 255]","180","152","0.499999999999965","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[152 0]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"91","[128 178 255]","270","36.20000000000026","50.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[36 50.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"92","[128 178 255]","180","0","64.40000000000025","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[0 64]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"93","[128 178 255]","180","95.5","71.20000000000032","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[95.5 71]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"94","[128 178 255]","90","67.59999999999967","39.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[68 39.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"95","[128 178 255]","90","135.09999999999997","62.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[135.5 62.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"96","[128 178 255]","90","151.6000000000006","73.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[152 73.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"97","[128 178 255]","90","95.29999999999943","104.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[95.5 104.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"98","[128 178 255]","90","73.09999999999998","64","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[73.5 64]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"99","[128 178 255]","0","73.5","66.09999999999998","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[73.5 66.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"100","[128 178 255]","270","71.40000000000002","66.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[71 66.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"101","[128 178 255]","0","76.5","66.09999999999998","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[76.5 66.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"102","[128 178 255]","90","86.6999999999999","66.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[87 66.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"103","[128 178 255]","0","95.5","64.29999999999998","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[95.5 64.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"104","[128 178 255]","224.99999999999966","39.80294372515231","77.30294372515232","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[39.5 77]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"105","[128 178 255]","270","73.90000000000003","14.5","""square""","""""","9.9","{breed walls}","false","1","1","""up""","0","[73.5 14.5]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"106","15","42","150","40","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,
"107","15","57","150","60","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,
"108","15","93","165","50","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"61",,,,,,,,,,,,,,,,,,,,,,
"109","15","320","165","55","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"61",,,,,,,,,,,,,,,,,,,,,,
"110","15","9","165","45","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"61",,,,,,,,,,,,,,,,,,,,,,
"111","15","270","160","55","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"70",,,,,,,,,,,,,,,,,,,,,,
"112","15","153","155","55","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"70",,,,,,,,,,,,,,,,,,,,,,
"113","15","108","160","40","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"70",,,,,,,,,,,,,,,,,,,,,,
"114","15","266","155","40","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"70",,,,,,,,,,,,,,,,,,,,,,
"115","15","62","115","60","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"82",,,,,,,,,,,,,,,,,,,,,,
"116","15","274","115","75","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"82",,,,,,,,,,,,,,,,,,,,,,
"117","15","75","145","25","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"82",,,,,,,,,,,,,,,,,,,,,,
"118","15","178","110","75","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"82",,,,,,,,,,,,,,,,,,,,,,
"119","15","68","120","75","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"82",,,,,,,,,,,,,,,,,,,,,,
"120","15","180","115","45","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"82",,,,,,,,,,,,,,,,,,,,,,
"121","15","167","115","70","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"82",,,,,,,,,,,,,,,,,,,,,,
"122","15","268","125","75","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"82",,,,,,,,,,,,,,,,,,,,,,
"123","15","306","140","25","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"124","15","264","130","75","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"125","15","29","140","35","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"126","15","255","140","70","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"127","15","234","135","75","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"128","15","191","120","25","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"129","15","96","110","40","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"130","15","95","120","45","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"131","15","160","115","40","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"132","15","61","140","75","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"133","15","137","125","70","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"83",,,,,,,,,,,,,,,,,,,,,,
"134","15","328","110","70","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"135","15","348","70","45","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"136","15","279","150","65","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"137","15","3","135","70","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"138","15","80","145","70","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"139","15","271","110","60","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"140","15","305","115","30","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"141","15","31","150","70","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"142","15","197","115","50","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"143","15","5","70","40","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"144","15","51","115","35","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"145","15","45","145","65","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"146","15","206","65","50","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"147","15","219","140","30","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"148","15","2","130","70","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"149","15","25","135","65","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"150","15","88","120","70","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"151","15","105","130","30","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"152","15","6","120","30","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"153","15","159","135","20","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"154","15","96","110","55","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"155","15","202","135","25","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"156","15","350","130","25","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"157","15","108","125","65","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"158","15","332","120","35","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"159","15","199","135","30","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"160","15","74","65","35","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"84",,,,,,,,,,,,,,,,,,,,,,
"161","15","47","125","60","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"85",,,,,,,,,,,,,,,,,,,,,,
"162","15","246","130","35","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"85",,,,,,,,,,,,,,,,,,,,,,
"163","15","98","110","45","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"85",,,,,,,,,,,,,,,,,,,,,,
"164","15","298","135","40","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"85",,,,,,,,,,,,,,,,,,,,,,
"165","15","359","120","60","""square""","""""","9.9","{breed fires}","false","5","1","""up""",,,,,,,,,"85",,,,,,,,,,,,,,,,,,,,,,
